R0168 R0169 R0171 R0187 R0189 R0190 R0318 R0320 R0322 R0330 R0332 R0334 R0420 R0422 R0424 R0426 R0428 R0430
ENSG00000065000 464.667076759215 383.831235640924 451.96509923957 352.441551328996 368.005624655114 357.937000467424 240.862942280493 306.890722536953 308.439770790769 402.253668265146 382.584953191932 279.562511690249 283.566406084418 266.15741475178 294.245572817625 241.370240353664 309.071091606294 246.154703682284
ENSG00000161677 30.1522773835596 43.0255455221798 26.6291576766977 23.2552153599209 24.9881325264906 22.885566180375 38.9081549580853 24.3483052218225 23.6618398937181 30.9430609204692 27.2112124086829 22.4431141314253 29.3750120562434 45.842860687573 35.5076422316813 22.9794144359608 38.9471441392649 33.9345437501308
ENSG00000237452 0.315111977881746 0.276272584525749 0.201174551036683 0.11814673341196 0.114385958298542 0.106506416197208 0.392275795342931 0.340255806634592 0.443723992773606 0.171463626711486 0.166220126104063 0.153917627990915 0.0113089555558204 0.148710465112526 0.158912707105063 0.106324647476973 0.260433842970104 0.136064730353371
ENSG00000173976 0 0 0 0 0 0 0 0 0 0 0 0 1.30052988891934 0.0800748658298218 0.967497952080826 0.252521037757811 0.437332302346023 0.167813167435825
ENSG00000196081 0.630223955763492 0.375313699733093 0.487054176194074 1.04362947847232 0.972280645537608 0.96743328045797 0.437107314810695 0.645485280233271 0.717181802273618 0.86344183451141 1.0706531651997 1.51512665053557 0.101780600002383 0.245944230763024 0.0794563535525316 0.305683361496298 0.0589661531253065 0.331090843859871
ENSG00000012061 104.789503519644 127.940270086792 105.854872315223 50.1779022361714 49.8618790946827 51.6467363209627 55.7872220376983 43.647814724611 40.3221279479736 49.3876481938619 44.1949982347274 32.409280543837 74.605179801747 55.5204801864343 84.1910174436325 24.9796468666214 55.4674947065383 34.2021377198258
ENSG00000123143 177.196327687284 198.879772026621 169.876026149081 168.777531459544 183.943019667537 172.669089492381 143.242308639438 122.79231610019 122.132449220279 243.98661710949 221.009212964306 155.4423744932 288.146533084525 201.428324994917 349.140565316124 324.92812268963 350.018171105725 436.160028638744
ENSG00000198521 4.90885378043907 4.68620855638959 4.96583497032653 7.94536782195434 7.84583686693182 8.44950901831181 3.22786940167898 3.44759192310639 4.46303783429266 1.92896580050421 2.33197059269524 4.66562809847461 1.18178585558323 1.60721694986999 1.23391043163931 2.12649294953946 2.13260920469858 2.63965576885541
ENSG00000042753 199.702215982556 278.237768759074 179.394758853395 158.444615066557 164.102255264481 160.176774425917 214.395533974712 123.728019568435 116.962548746336 200.196031587568 185.359884742222 142.64316174058 97.6924125689542 146.754350532969 118.095510894813 79.790002641001 232.149744854332 127.365658592779
ENSG00000076928 356.007604261211 324.020827436237 340.069696326114 265.008045823586 276.886810146844 259.320934603493 219.937830568914 251.769281862149 255.548902768418 243.735545370377 231.691300480111 177.245768483288 146.089087870087 193.04334261588 183.254394711039 114.079701452325 121.37691236235 104.143944612471
ENSG00000105085 7.36574248298581 7.05798263109177 6.00876619543776 5.6858115454506 5.51132344529339 6.87410161206145 8.96069995361924 7.35552993754192 7.15633927880222 12.669937273788 11.0927490038271 8.61938716749124 18.2978900893174 13.5669701248812 18.1300703194277 17.2378834722043 15.016713662578 17.7246988740325
ENSG00000127445 44.7065118619727 55.4369610647423 39.9013839779862 46.7024191616362 47.7925331218272 44.8036990802921 63.1788188099458 45.8394624202868 45.7912841379738 87.8261190820046 79.6536621945149 59.4554937373656 21.6792678005076 55.1658629234736 26.6552696652993 20.1551659873537 36.6425503212842 29.004465020327
ENSG00000073050 152.824385647992 151.48599205477 145.221555512822 99.6026190468415 102.832976510389 97.6575081181564 144.514403004336 143.037536594948 138.916567226006 96.5156507357045 101.814716065977 93.2740825624945 102.255576135728 130.218890739111 124.171584990006 38.6024923246086 62.2977407768863 37.1320649134351
ENSG00000105327 9.89156193069418 11.1447318059632 10.048139417569 9.76679662872207 9.83199305193378 9.56782638838249 18.3697151019161 13.5952209797969 13.5387413609063 10.0612406673918 9.31321588906591 7.52753399393069 35.1765062563792 14.567905947754 44.7526226626759 28.5481678475673 30.824556546254 36.8145805426105
ENSG00000127528 0.999495804843663 1.45955327673981 1.02704902371359 0.472586933647842 0.395151492304055 0.41271236276418 1.06474858735938 0.780586850514653 0.928724636037779 1.75137847283875 1.63775712484886 0.894646212697193 2.95729187784703 1.39559051874832 4.39814286429013 2.72456909159744 6.46662145940861 4.66248476010886
ENSG00000213024 116.68498068468 98.9785629240551 116.988295494963 103.550689055025 105.92139738445 105.303781247648 139.22428370714 154.711313019632 153.832916797035 207.501606825668 194.536213468614 148.626709528727 121.588235658403 247.831709743298 139.137422876783 115.588182388404 107.598487915403 118.866148436705
ENSG00000104835 2.55043757098038 1.76710200290998 2.90644285576681 1.87065661235604 1.86137150322173 1.63309838169052 1.68118198004113 2.616967453969 1.95548131699066 4.19473515347742 2.91374103405946 2.35205375273617 0.757700022239965 1.2468800536358 0.817933051276061 0.412008008973271 0.589661531253065 0.43087164611901
ENSG00000065268 27.7200068042848 28.3883112325892 25.4909332432007 18.0026085036475 19.5080052516423 18.5276786509726 30.2892953404077 27.2054532451806 27.9391328008032 57.7771185008167 50.8535809333667 33.7368200852587 14.4698086336722 19.338080097902 17.6533321981125 14.6129937376165 23.1736981782454 16.6180390671584
ENSG00000125741 43.9778154131211 41.0395105277589 45.1001579021447 32.5740389577893 33.0679406717604 32.5598989849547 42.4722607557725 42.9172654927191 44.5839421111247 54.6050414066542 50.0909238841833 35.4491536966576 45.5411640232886 36.9659898470099 44.2665367350604 46.2047046192121 54.8286947143475 45.1417420402369
ENSG00000126934 164.537688700815 177.674547991701 159.340832555318 124.152525693735 132.172974813965 127.816574971332 118.237528656293 100.705711240115 100.993644587797 143.080272789781 135.166295486034 98.1128679924589 200.716997682478 186.648792616041 252.820769197855 136.746787236322 162.34856109225 177.623434494303
ENSG00000269058 0.0196944986176091 0.0104253805481415 0.0423525370603542 0.00492278055883169 0.0207974469633713 0.00443776734155032 0 0.00500376186227342 0.020638325245284 0.110226617171669 0.024444136191774 0.00961985174943219 0.0226179111116407 0.0114392665471174 0.00467390315014892 0 0.137587690625715 0.0453549101177905
ENSG00000183709 0 0 0 0 0 0 0 0 0 0 0 0.00961985174943219 0 0 0 0.0132905809346216 0 0
ENSG00000152433 2.08761685346657 2.16847915401343 1.93762857051121 3.04720116591681 2.69846874349743 2.49402524595128 2.13510111465224 1.79134674669388 1.74909806453782 1.56154374326532 1.84308786885976 2.22699567999355 3.73195533342072 2.14486247758451 3.8980352272242 4.23305002767699 3.01710150157818 3.74178008471771
ENSG00000174886 11.2947949571988 13.0994906587398 11.0434240384874 9.84063833710454 11.0694411462544 9.51901094762544 14.9288959827653 10.7781030513369 9.60198082036837 15.2051494687364 14.1971543001824 10.384629963512 8.75878607798287 13.8586714218327 9.45063216960112 7.28988364263997 12.3091844649077 8.79885256285135
ENSG00000184162 8.52279427677034 10.2272983177268 7.94639476594896 9.91940282604585 11.1578302958487 10.1269850734178 18.3360914623153 12.7345739394859 12.8525170465006 24.6050304330982 20.6601839092874 13.9487850366767 3.09865382229478 4.38123908754596 2.69684211763593 5.30294179291404 12.2403906195949 7.07536597837532
ENSG00000142453 59.4183023293267 52.7889144055143 59.5953137110509 56.1640033957107 56.8758180830797 59.5814643276546 45.6104671185159 54.6110569648521 53.927943865927 95.9338991450763 83.3545044139495 57.8345487175863 52.1060127234423 48.8399485229177 56.0728160923366 69.5363194499404 57.7819162167066 68.3952044576281
ENSG00000161671 298.086083826823 314.919470217709 278.780281132649 293.146659497868 314.80055596107 304.049191638979 229.868012131024 197.53851079883 186.395034452782 261.531020342648 238.770322321249 184.614574923353 215.910579471722 284.082745431113 268.403562300452 190.261311369576 232.709923309022 227.922029814933
ENSG00000105227 1.90051911659928 2.42911366771696 2.36644800824729 3.52471088012349 4.04510343437572 4.22031674181436 2.32563507239023 2.54691478789717 2.21346038255671 3.47213844090759 3.27062542245937 3.04949300457 7.74663455573695 2.37936744180042 6.82857250236757 15.5632702744419 12.3632367719393 18.6771519865061
ENSG00000182264 0.0393889972352182 0.0208507610962829 0 0.0295366833529901 0.0103987234816857 0 0.0112078798669409 0 0.010319162622642 0.0122474019079633 0.0195553089534192 0.0480992587471609 0.0339268666674611 0.0400374329149109 0.0841302567026806 0.252521037757811 0.113018460156837 0.244916514636069
ENSG00000105550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0467390315014892 0 0 0
ENSG00000206758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000105552 11.2455587106548 12.4843932063994 10.1381385588223 10.5642870792528 10.3311317790547 10.7837746399673 33.0632456074756 24.3332939362356 22.7692323268596 43.9069358400483 39.3159486508494 27.767702074736 31.2014083785084 20.5506423518964 33.6614504873725 24.6407370527885 27.8418519673322 24.5279353917011
ENSG00000286024 0 0 0.0105881342650886 0 0 0 0 0 0 0.0183711028619449 0 0 0.0565447777791018 0 0.0373912252011914 0.0265811618692433 0 0.0181419640471162
ENSG00000087076 4.1112265864259 4.40993597186384 3.76937579837153 6.77866882951123 8.10060559223312 6.70102868574099 1.9725868565816 1.24593670370608 1.56851271864158 1.95958430527412 2.04352978563231 1.95282990513473 13.4180757669809 4.71869745068593 16.4568129916743 11.3435108276996 14.0339444438229 16.4320839356755
ENSG00000105559 2.45688870254674 2.38219945525033 2.19703786000588 2.52046364612182 2.73486427568333 2.62715826619779 6.25399696575301 5.38905152566847 6.23277422407576 2.27189305392719 1.60353533418038 1.55841598340801 3.50577622230431 15.683234436098 3.42129710590901 12.4532743357405 5.37574762659044 12.7039103239931
ENSG00000087074 236.486615775596 266.519641022963 219.793785141841 124.620189846824 121.904235375801 120.276808258038 203.563118083314 155.606986392979 156.85643144547 64.2866126148992 63.2320915008811 54.655187714399 638.328341870503 479.854353118481 727.51639483643 376.621837234841 402.571755078655 437.039913895029
ENSG00000104804 0.00984724930880456 0.0104253805481415 0.0105881342650886 0.0147683416764951 0.0207974469633713 0.0221888367077516 0.0224157597338818 0.00500376186227342 0.010319162622642 0.0306185047699082 0.0293329634301288 0.0192397034988644 0.0678537333349222 0.0285981663677935 0.149564900804765 0.0664529046731082 0.127759998438164 0.0589613831531276
ENSG00000104805 239.258616456024 237.385915081181 218.507326828633 309.057086264012 327.185435627757 309.946984435899 231.515570471464 233.190314067528 229.518815052803 430.845228019286 407.185531855333 314.939516498786 316.956097362977 346.712729776581 372.921384544082 291.901029067095 246.272138527842 330.161068202456
ENSG00000235191 0.226486734102505 0.390951770555305 0.285879625157391 0.182142880676772 0.649920217605353 0.292892644542321 0.196137897671465 0.425319758293241 0.268298228188692 0.979792152637061 1.42264872636125 0.404033773476152 0.802935844463246 0.600561493723663 0.542172765417275 0.252521037757811 0.260433842970104 0.503439502307474
ENSG00000260366 0.0738543698160342 0.0156380708222122 0.0317644027952657 0.0246139027941584 0.0519936174084282 0.0532532080986039 0.0224157597338818 0.0350263330359139 0 0.0857318133557429 0.0146664817150644 0.0577191104965931 0.458012700010725 0.0743552325562631 0.229021254357297 0.179422842617392 0.063879999219082 0.122458257318034
ENSG00000104808 0.384042723043378 0.662011664806983 0.497642310459162 0.447973030853683 0.47834128015754 0.426025664788831 0.308216696340874 0.150112855868203 0.108351207537741 0.202082131481394 0.210219571249257 0.177967257364495 8.32339128908379 1.0524125223348 8.54389495847222 2.01352301159518 1.57243075000817 2.09086135643014
ENSG00000087088 74.9227963660395 90.5340046800605 73.1375374360992 59.0241389003919 60.369789172926 58.2279452884818 100.506662706792 71.3036065373962 69.293177011041 102.143331912414 90.7708553345337 73.274410775425 86.1742413353512 104.40618577554 101.218046619625 46.244576362016 63.6736176831434 57.2877869697812
ENSG00000267898 0.201868610830493 0.114679186029556 0.142939812578696 0.0196911222353267 0.109186596557699 0.13313302024651 0.0560393993347044 0.125094046556835 0.118670370160383 0.189834729573431 0.234663707441031 0.101008443369038 2.14304707782796 0.371776162781315 1.48162729859721 2.02016830206249 0.599489223440616 0.970595076520716
ENSG00000087086 6513.67477116891 7769.18645401516 6534.82176419728 5326.31072680024 5136.2934829264 5335.72737427632 5788.67941731723 4095.17377955995 4042.36169123673 6733.5297134839 6250.83984047874 4672.39566418034 22591.0975780179 17827.6965393533 25209.687507796 20057.8656443314 25919.3686492956 31717.9721893272
ENSG00000275547 0 0 0 0 0 0 0 0 0 0 0.00488882723835481 0 0 0 0 0 0 0
ENSG00000267345 0.0196944986176091 0.0521269027407073 0.0158822013976328 0.0492278055883169 0.0259968087042141 0.110944183538758 0 0 0 0.0489896076318531 0.0293329634301288 0.00480992587471609 0 0 0 0.0199358714019325 0.00491384609377554 0.0181419640471162
ENSG00000267672 0 0.0208507610962829 0.0105881342650886 0.0689189278236436 0.0103987234816857 0.0355021387324026 0.0112078798669409 0.0100075237245468 0 0.0734844114477796 0.0146664817150644 0.00961985174943219 0 0 0.0373912252011914 0 0.00982769218755108 0.0362839280942324
ENSG00000267360 0 0 0 0 0 0 0 0.00500376186227342 0 0 0 0 0 0 0 0 0 0
ENSG00000196967 2.73753530784767 2.31443448168741 3.23467501798455 3.96776113041834 3.69154683599841 3.59015377931421 1.52987560183743 2.03152731608301 2.86356762778315 0.630741198260108 0.703991122323092 2.26066516111656 1.99037617782438 1.69873108224693 1.7199963592548 3.18973942430919 2.03924612891685 2.63965576885541
ENSG00000267437 0 0.0104253805481415 0 0.0147683416764951 0 0 0.00560393993347044 0 0 0 0 0.00961985174943219 0 0.0057196332735587 0 0 0 0
ENSG00000245680 10.2657574044288 9.81549578607519 11.5516544832116 12.5826271083738 11.1838271045529 11.902092010038 5.72722661200679 8.35628230999661 8.41527711876454 4.65401272502604 5.40215409838206 7.88827843453439 6.79668228904804 4.14673412333006 5.86107455028675 11.4099637323727 9.99967680083322 10.4497712911389
ENSG00000267605 0.0393889972352182 0 0.0105881342650886 0 0 0 0 0.060045142347281 0.010319162622642 0 0 0.00961985174943219 0 0.0343177996413522 0.0233695157507446 0.0132905809346216 0.0393107687502043 0
ENSG00000226686 0 0.0104253805481415 0.0158822013976328 0.0196911222353267 0 0 0 0.0300225711736405 0.005159581311321 0 0.00977765447670961 0.00961985174943219 0.0339268666674611 0 0 0.0265811618692433 0 0
ENSG00000286449 0 0 0 0 0 0 0 0 0 0 0.00977765447670961 0 0 0 0 0 0 0
ENSG00000276846 0.0443126218896205 0.0260634513703537 0.0423525370603542 0.167374539000277 0.140382767002756 0.0532532080986039 0.0784551590685862 0.0200150474490937 0.010319162622642 0.0551133085858347 0.0391106179068385 0.0577191104965931 0.0113089555558204 0 0 0 0.0491384609377554 0.0090709820235581
ENSG00000267682 0.359424599771366 0.114679186029556 0.428819437736087 0.383976883588872 0.270366810523827 0.221888367077516 0.00560393993347044 0.270203140562765 0.273457809500013 0.195958430527412 0.278663152586224 0.139487850366767 0.062199255557012 0.0800748658298218 0.0280434189008935 0.132905809346216 0 0.0181419640471162
ENSG00000261754 0 0 0 0 0 0.00887553468310064 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000271666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000269086 0 0 0 0 0.0103987234816857 0 0 0.0100075237245468 0 0 0 0 0 0 0 0 0 0
ENSG00000271109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00664529046731082 0 0
ENSG00000270624 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000271171 0 0 0 0 0 0.00443776734155032 0 0 0 0 0 0 0 0 0 0 0 0
ENSG00000269037 0 0 0 0 0 0 0 0 0.005159581311321 0 0 0 0 0 0 0 0 0
ENSG00000270876 0 0 0 0.0344594639118218 0.0103987234816857 0.0177510693662013 0 0 0 0 0 0.00961985174943219 0 0 0.00934780630029784 0 0.00982769218755108 0
ENSG00000280106 0.364348224425769 0.536907098229286 0.375878766410644 0.443050250294852 0.473141918416697 0.55472091769379 0.190533957737995 0.0850639516586481 0.175425764584914 0.551133085858347 0.219997225725966 0.39441392172672 0.265760455561779 0.354617262960639 0.158912707105063 0.112969937944284 0.0982769218755108 0.253987496659627
ENSG00000180884 2.98371654056778 2.21539336648006 2.96997166135734 3.72162210247676 3.61875577162661 3.92298632993049 0.706096431617276 1.05078999107742 1.2279803520944 3.3006748141961 2.94307399748959 1.87106116526456 1.62848960003813 1.89319861354793 2.00977835456404 2.32585166355879 1.09578767891195 2.34938434410155
ENSG00000269303 0.00984724930880456 0 0 0.0196911222353267 0.031196170445057 0.00443776734155032 0 0 0 0.0122474019079633 0 0.00480992587471609 0.0226179111116407 0 0.00934780630029784 0.0398717428038649 0.0245692304688777 0
ENSG00000271032 0 0 0 0 0.0207974469633713 0 0 0 0 0 0.0195553089534192 0 0 0 0 0 0 0
ENSG00000227392 0 0 0 0 0 0 0 0 0 0 0 0 0.0113089555558204 0.0057196332735587 0.0186956126005957 0 0.0245692304688777 0.0272129460706743
